,NH3_N(t-23),NH3_N(t-22),NH3_N(t-21),NH3_N(t-20),NH3_N(t-19),NH3_N(t-18),NH3_N(t-17),NH3_N(t-16),NH3_N(t-15),NH3_N(t-14),NH3_N(t-13),NH3_N(t-12),NH3_N(t-11),NH3_N(t-10),NH3_N(t-9),NH3_N(t-8),NH3_N(t-7),NH3_N(t-6),NH3_N(t-5),NH3_N(t-4),NH3_N(t-3),NH3_N(t-2),NH3_N(t-1),NH3_N(t),NH3_N(t+1),NH3_N(t+2),NH3_N(t+3)
349,2.321764166666666,1.9027651666666665,1.366647,0.7590851833333333,0.44592895,0.3863308666666666,0.3831218333333333,0.3614901166666666,0.3513614166666666,0.34746595,0.3414025166666666,0.3371402166666666,0.3390278833333333,0.3603142666666666,0.3830531333333333,0.35713815,0.34011975,0.3309793666666666,0.3239686166666666,0.3199711166666666,0.38787945,0.8822023833333332,1.5969799999999998,2.4725936666666666,2.696873333333333,2.3277291666666664,1.6356888333333333
350,1.9027651666666665,1.366647,0.7590851833333333,0.44592895,0.3863308666666666,0.3831218333333333,0.3614901166666666,0.3513614166666666,0.34746595,0.3414025166666666,0.3371402166666666,0.3390278833333333,0.3603142666666666,0.3830531333333333,0.35713815,0.34011975,0.3309793666666666,0.3239686166666666,0.3199711166666666,0.38787945,0.8822023833333332,1.5969799999999998,2.4725936666666666,2.696873333333333,2.3277291666666664,1.6356888333333333,0.9491481666666668
351,1.366647,0.7590851833333333,0.44592895,0.3863308666666666,0.3831218333333333,0.3614901166666666,0.3513614166666666,0.34746595,0.3414025166666666,0.3371402166666666,0.3390278833333333,0.3603142666666666,0.3830531333333333,0.35713815,0.34011975,0.3309793666666666,0.3239686166666666,0.3199711166666666,0.38787945,0.8822023833333332,1.5969799999999998,2.4725936666666666,2.696873333333333,2.3277291666666664,1.6356888333333333,0.9491481666666668,0.5679401166666668
352,0.7590851833333333,0.44592895,0.3863308666666666,0.3831218333333333,0.3614901166666666,0.3513614166666666,0.34746595,0.3414025166666666,0.3371402166666666,0.3390278833333333,0.3603142666666666,0.3830531333333333,0.35713815,0.34011975,0.3309793666666666,0.3239686166666666,0.3199711166666666,0.38787945,0.8822023833333332,1.5969799999999998,2.4725936666666666,2.696873333333333,2.3277291666666664,1.6356888333333333,0.9491481666666668,0.5679401166666668,0.5012386833333333
353,0.44592895,0.3863308666666666,0.3831218333333333,0.3614901166666666,0.3513614166666666,0.34746595,0.3414025166666666,0.3371402166666666,0.3390278833333333,0.3603142666666666,0.3830531333333333,0.35713815,0.34011975,0.3309793666666666,0.3239686166666666,0.3199711166666666,0.38787945,0.8822023833333332,1.5969799999999998,2.4725936666666666,2.696873333333333,2.3277291666666664,1.6356888333333333,0.9491481666666668,0.5679401166666668,0.5012386833333333,0.8294305333333334
354,0.3863308666666666,0.3831218333333333,0.3614901166666666,0.3513614166666666,0.34746595,0.3414025166666666,0.3371402166666666,0.3390278833333333,0.3603142666666666,0.3830531333333333,0.35713815,0.34011975,0.3309793666666666,0.3239686166666666,0.3199711166666666,0.38787945,0.8822023833333332,1.5969799999999998,2.4725936666666666,2.696873333333333,2.3277291666666664,1.6356888333333333,0.9491481666666668,0.5679401166666668,0.5012386833333333,0.8294305333333334,1.5841851666666666
355,0.3831218333333333,0.3614901166666666,0.3513614166666666,0.34746595,0.3414025166666666,0.3371402166666666,0.3390278833333333,0.3603142666666666,0.3830531333333333,0.35713815,0.34011975,0.3309793666666666,0.3239686166666666,0.3199711166666666,0.38787945,0.8822023833333332,1.5969799999999998,2.4725936666666666,2.696873333333333,2.3277291666666664,1.6356888333333333,0.9491481666666668,0.5679401166666668,0.5012386833333333,0.8294305333333334,1.5841851666666666,2.0176596666666664
356,0.3614901166666666,0.3513614166666666,0.34746595,0.3414025166666666,0.3371402166666666,0.3390278833333333,0.3603142666666666,0.3830531333333333,0.35713815,0.34011975,0.3309793666666666,0.3239686166666666,0.3199711166666666,0.38787945,0.8822023833333332,1.5969799999999998,2.4725936666666666,2.696873333333333,2.3277291666666664,1.6356888333333333,0.9491481666666668,0.5679401166666668,0.5012386833333333,0.8294305333333334,1.5841851666666666,2.0176596666666664,1.9825075
357,0.3513614166666666,0.34746595,0.3414025166666666,0.3371402166666666,0.3390278833333333,0.3603142666666666,0.3830531333333333,0.35713815,0.34011975,0.3309793666666666,0.3239686166666666,0.3199711166666666,0.38787945,0.8822023833333332,1.5969799999999998,2.4725936666666666,2.696873333333333,2.3277291666666664,1.6356888333333333,0.9491481666666668,0.5679401166666668,0.5012386833333333,0.8294305333333334,1.5841851666666666,2.0176596666666664,1.9825075,1.5736636666666668
358,0.34746595,0.3414025166666666,0.3371402166666666,0.3390278833333333,0.3603142666666666,0.3830531333333333,0.35713815,0.34011975,0.3309793666666666,0.3239686166666666,0.3199711166666666,0.38787945,0.8822023833333332,1.5969799999999998,2.4725936666666666,2.696873333333333,2.3277291666666664,1.6356888333333333,0.9491481666666668,0.5679401166666668,0.5012386833333333,0.8294305333333334,1.5841851666666666,2.0176596666666664,1.9825075,1.5736636666666668,1.0879815666666666
359,0.3414025166666666,0.3371402166666666,0.3390278833333333,0.3603142666666666,0.3830531333333333,0.35713815,0.34011975,0.3309793666666666,0.3239686166666666,0.3199711166666666,0.38787945,0.8822023833333332,1.5969799999999998,2.4725936666666666,2.696873333333333,2.3277291666666664,1.6356888333333333,0.9491481666666668,0.5679401166666668,0.5012386833333333,0.8294305333333334,1.5841851666666666,2.0176596666666664,1.9825075,1.5736636666666668,1.0879815666666666,0.8009852666666667
360,0.3371402166666666,0.3390278833333333,0.3603142666666666,0.3830531333333333,0.35713815,0.34011975,0.3309793666666666,0.3239686166666666,0.3199711166666666,0.38787945,0.8822023833333332,1.5969799999999998,2.4725936666666666,2.696873333333333,2.3277291666666664,1.6356888333333333,0.9491481666666668,0.5679401166666668,0.5012386833333333,0.8294305333333334,1.5841851666666666,2.0176596666666664,1.9825075,1.5736636666666668,1.0879815666666666,0.8009852666666667,0.6672880166666667
361,0.3390278833333333,0.3603142666666666,0.3830531333333333,0.35713815,0.34011975,0.3309793666666666,0.3239686166666666,0.3199711166666666,0.38787945,0.8822023833333332,1.5969799999999998,2.4725936666666666,2.696873333333333,2.3277291666666664,1.6356888333333333,0.9491481666666668,0.5679401166666668,0.5012386833333333,0.8294305333333334,1.5841851666666666,2.0176596666666664,1.9825075,1.5736636666666668,1.0879815666666666,0.8009852666666667,0.6672880166666667,0.4679913833333333
362,0.3603142666666666,0.3830531333333333,0.35713815,0.34011975,0.3309793666666666,0.3239686166666666,0.3199711166666666,0.38787945,0.8822023833333332,1.5969799999999998,2.4725936666666666,2.696873333333333,2.3277291666666664,1.6356888333333333,0.9491481666666668,0.5679401166666668,0.5012386833333333,0.8294305333333334,1.5841851666666666,2.0176596666666664,1.9825075,1.5736636666666668,1.0879815666666666,0.8009852666666667,0.6672880166666667,0.4679913833333333,0.4051036666666666
363,0.3830531333333333,0.35713815,0.34011975,0.3309793666666666,0.3239686166666666,0.3199711166666666,0.38787945,0.8822023833333332,1.5969799999999998,2.4725936666666666,2.696873333333333,2.3277291666666664,1.6356888333333333,0.9491481666666668,0.5679401166666668,0.5012386833333333,0.8294305333333334,1.5841851666666666,2.0176596666666664,1.9825075,1.5736636666666668,1.0879815666666666,0.8009852666666667,0.6672880166666667,0.4679913833333333,0.4051036666666666,0.3641169166666666
364,0.35713815,0.34011975,0.3309793666666666,0.3239686166666666,0.3199711166666666,0.38787945,0.8822023833333332,1.5969799999999998,2.4725936666666666,2.696873333333333,2.3277291666666664,1.6356888333333333,0.9491481666666668,0.5679401166666668,0.5012386833333333,0.8294305333333334,1.5841851666666666,2.0176596666666664,1.9825075,1.5736636666666668,1.0879815666666666,0.8009852666666667,0.6672880166666667,0.4679913833333333,0.4051036666666666,0.3641169166666666,0.34598335
365,0.34011975,0.3309793666666666,0.3239686166666666,0.3199711166666666,0.38787945,0.8822023833333332,1.5969799999999998,2.4725936666666666,2.696873333333333,2.3277291666666664,1.6356888333333333,0.9491481666666668,0.5679401166666668,0.5012386833333333,0.8294305333333334,1.5841851666666666,2.0176596666666664,1.9825075,1.5736636666666668,1.0879815666666666,0.8009852666666667,0.6672880166666667,0.4679913833333333,0.4051036666666666,0.3641169166666666,0.34598335,0.3414252333333333
366,0.3309793666666666,0.3239686166666666,0.3199711166666666,0.38787945,0.8822023833333332,1.5969799999999998,2.4725936666666666,2.696873333333333,2.3277291666666664,1.6356888333333333,0.9491481666666668,0.5679401166666668,0.5012386833333333,0.8294305333333334,1.5841851666666666,2.0176596666666664,1.9825075,1.5736636666666668,1.0879815666666666,0.8009852666666667,0.6672880166666667,0.4679913833333333,0.4051036666666666,0.3641169166666666,0.34598335,0.3414252333333333,0.3394195499999999
367,0.3239686166666666,0.3199711166666666,0.38787945,0.8822023833333332,1.5969799999999998,2.4725936666666666,2.696873333333333,2.3277291666666664,1.6356888333333333,0.9491481666666668,0.5679401166666668,0.5012386833333333,0.8294305333333334,1.5841851666666666,2.0176596666666664,1.9825075,1.5736636666666668,1.0879815666666666,0.8009852666666667,0.6672880166666667,0.4679913833333333,0.4051036666666666,0.3641169166666666,0.34598335,0.3414252333333333,0.3394195499999999,0.3428205
368,0.3199711166666666,0.38787945,0.8822023833333332,1.5969799999999998,2.4725936666666666,2.696873333333333,2.3277291666666664,1.6356888333333333,0.9491481666666668,0.5679401166666668,0.5012386833333333,0.8294305333333334,1.5841851666666666,2.0176596666666664,1.9825075,1.5736636666666668,1.0879815666666666,0.8009852666666667,0.6672880166666667,0.4679913833333333,0.4051036666666666,0.3641169166666666,0.34598335,0.3414252333333333,0.3394195499999999,0.3428205,0.5684862166666667
369,0.38787945,0.8822023833333332,1.5969799999999998,2.4725936666666666,2.696873333333333,2.3277291666666664,1.6356888333333333,0.9491481666666668,0.5679401166666668,0.5012386833333333,0.8294305333333334,1.5841851666666666,2.0176596666666664,1.9825075,1.5736636666666668,1.0879815666666666,0.8009852666666667,0.6672880166666667,0.4679913833333333,0.4051036666666666,0.3641169166666666,0.34598335,0.3414252333333333,0.3394195499999999,0.3428205,0.5684862166666667,1.6189791666666666
370,0.8822023833333332,1.5969799999999998,2.4725936666666666,2.696873333333333,2.3277291666666664,1.6356888333333333,0.9491481666666668,0.5679401166666668,0.5012386833333333,0.8294305333333334,1.5841851666666666,2.0176596666666664,1.9825075,1.5736636666666668,1.0879815666666666,0.8009852666666667,0.6672880166666667,0.4679913833333333,0.4051036666666666,0.3641169166666666,0.34598335,0.3414252333333333,0.3394195499999999,0.3428205,0.5684862166666667,1.6189791666666666,2.713734333333333
371,1.5969799999999998,2.4725936666666666,2.696873333333333,2.3277291666666664,1.6356888333333333,0.9491481666666668,0.5679401166666668,0.5012386833333333,0.8294305333333334,1.5841851666666666,2.0176596666666664,1.9825075,1.5736636666666668,1.0879815666666666,0.8009852666666667,0.6672880166666667,0.4679913833333333,0.4051036666666666,0.3641169166666666,0.34598335,0.3414252333333333,0.3394195499999999,0.3428205,0.5684862166666667,1.6189791666666666,2.713734333333333,3.5453023333333333
372,2.4725936666666666,2.696873333333333,2.3277291666666664,1.6356888333333333,0.9491481666666668,0.5679401166666668,0.5012386833333333,0.8294305333333334,1.5841851666666666,2.0176596666666664,1.9825075,1.5736636666666668,1.0879815666666666,0.8009852666666667,0.6672880166666667,0.4679913833333333,0.4051036666666666,0.3641169166666666,0.34598335,0.3414252333333333,0.3394195499999999,0.3428205,0.5684862166666667,1.6189791666666666,2.713734333333333,3.5453023333333333,3.6592051666666654
373,2.696873333333333,2.3277291666666664,1.6356888333333333,0.9491481666666668,0.5679401166666668,0.5012386833333333,0.8294305333333334,1.5841851666666666,2.0176596666666664,1.9825075,1.5736636666666668,1.0879815666666666,0.8009852666666667,0.6672880166666667,0.4679913833333333,0.4051036666666666,0.3641169166666666,0.34598335,0.3414252333333333,0.3394195499999999,0.3428205,0.5684862166666667,1.6189791666666666,2.713734333333333,3.5453023333333333,3.6592051666666654,3.3508463333333336
374,2.3277291666666664,1.6356888333333333,0.9491481666666668,0.5679401166666668,0.5012386833333333,0.8294305333333334,1.5841851666666666,2.0176596666666664,1.9825075,1.5736636666666668,1.0879815666666666,0.8009852666666667,0.6672880166666667,0.4679913833333333,0.4051036666666666,0.3641169166666666,0.34598335,0.3414252333333333,0.3394195499999999,0.3428205,0.5684862166666667,1.6189791666666666,2.713734333333333,3.5453023333333333,3.6592051666666654,3.3508463333333336,2.7337903333333333
375,1.6356888333333333,0.9491481666666668,0.5679401166666668,0.5012386833333333,0.8294305333333334,1.5841851666666666,2.0176596666666664,1.9825075,1.5736636666666668,1.0879815666666666,0.8009852666666667,0.6672880166666667,0.4679913833333333,0.4051036666666666,0.3641169166666666,0.34598335,0.3414252333333333,0.3394195499999999,0.3428205,0.5684862166666667,1.6189791666666666,2.713734333333333,3.5453023333333333,3.6592051666666654,3.3508463333333336,2.7337903333333333,1.895012666666667
376,0.9491481666666668,0.5679401166666668,0.5012386833333333,0.8294305333333334,1.5841851666666666,2.0176596666666664,1.9825075,1.5736636666666668,1.0879815666666666,0.8009852666666667,0.6672880166666667,0.4679913833333333,0.4051036666666666,0.3641169166666666,0.34598335,0.3414252333333333,0.3394195499999999,0.3428205,0.5684862166666667,1.6189791666666666,2.713734333333333,3.5453023333333333,3.6592051666666654,3.3508463333333336,2.7337903333333333,1.895012666666667,1.12652745
377,0.5679401166666668,0.5012386833333333,0.8294305333333334,1.5841851666666666,2.0176596666666664,1.9825075,1.5736636666666668,1.0879815666666666,0.8009852666666667,0.6672880166666667,0.4679913833333333,0.4051036666666666,0.3641169166666666,0.34598335,0.3414252333333333,0.3394195499999999,0.3428205,0.5684862166666667,1.6189791666666666,2.713734333333333,3.5453023333333333,3.6592051666666654,3.3508463333333336,2.7337903333333333,1.895012666666667,1.12652745,0.71955325
378,0.5012386833333333,0.8294305333333334,1.5841851666666666,2.0176596666666664,1.9825075,1.5736636666666668,1.0879815666666666,0.8009852666666667,0.6672880166666667,0.4679913833333333,0.4051036666666666,0.3641169166666666,0.34598335,0.3414252333333333,0.3394195499999999,0.3428205,0.5684862166666667,1.6189791666666666,2.713734333333333,3.5453023333333333,3.6592051666666654,3.3508463333333336,2.7337903333333333,1.895012666666667,1.12652745,0.71955325,0.6815987833333333
379,0.8294305333333334,1.5841851666666666,2.0176596666666664,1.9825075,1.5736636666666668,1.0879815666666666,0.8009852666666667,0.6672880166666667,0.4679913833333333,0.4051036666666666,0.3641169166666666,0.34598335,0.3414252333333333,0.3394195499999999,0.3428205,0.5684862166666667,1.6189791666666666,2.713734333333333,3.5453023333333333,3.6592051666666654,3.3508463333333336,2.7337903333333333,1.895012666666667,1.12652745,0.71955325,0.6815987833333333,0.5593190166666666
380,1.5841851666666666,2.0176596666666664,1.9825075,1.5736636666666668,1.0879815666666666,0.8009852666666667,0.6672880166666667,0.4679913833333333,0.4051036666666666,0.3641169166666666,0.34598335,0.3414252333333333,0.3394195499999999,0.3428205,0.5684862166666667,1.6189791666666666,2.713734333333333,3.5453023333333333,3.6592051666666654,3.3508463333333336,2.7337903333333333,1.895012666666667,1.12652745,0.71955325,0.6815987833333333,0.5593190166666666,0.46632785
381,2.0176596666666664,1.9825075,1.5736636666666668,1.0879815666666666,0.8009852666666667,0.6672880166666667,0.4679913833333333,0.4051036666666666,0.3641169166666666,0.34598335,0.3414252333333333,0.3394195499999999,0.3428205,0.5684862166666667,1.6189791666666666,2.713734333333333,3.5453023333333333,3.6592051666666654,3.3508463333333336,2.7337903333333333,1.895012666666667,1.12652745,0.71955325,0.6815987833333333,0.5593190166666666,0.46632785,0.41185205
382,1.9825075,1.5736636666666668,1.0879815666666666,0.8009852666666667,0.6672880166666667,0.4679913833333333,0.4051036666666666,0.3641169166666666,0.34598335,0.3414252333333333,0.3394195499999999,0.3428205,0.5684862166666667,1.6189791666666666,2.713734333333333,3.5453023333333333,3.6592051666666654,3.3508463333333336,2.7337903333333333,1.895012666666667,1.12652745,0.71955325,0.6815987833333333,0.5593190166666666,0.46632785,0.41185205,0.3756222999999999
383,1.5736636666666668,1.0879815666666666,0.8009852666666667,0.6672880166666667,0.4679913833333333,0.4051036666666666,0.3641169166666666,0.34598335,0.3414252333333333,0.3394195499999999,0.3428205,0.5684862166666667,1.6189791666666666,2.713734333333333,3.5453023333333333,3.6592051666666654,3.3508463333333336,2.7337903333333333,1.895012666666667,1.12652745,0.71955325,0.6815987833333333,0.5593190166666666,0.46632785,0.41185205,0.3756222999999999,0.3694434333333333
384,1.0879815666666666,0.8009852666666667,0.6672880166666667,0.4679913833333333,0.4051036666666666,0.3641169166666666,0.34598335,0.3414252333333333,0.3394195499999999,0.3428205,0.5684862166666667,1.6189791666666666,2.713734333333333,3.5453023333333333,3.6592051666666654,3.3508463333333336,2.7337903333333333,1.895012666666667,1.12652745,0.71955325,0.6815987833333333,0.5593190166666666,0.46632785,0.41185205,0.3756222999999999,0.3694434333333333,0.3574959166666666
