,NH3_N(t-23),NH3_N(t-22),NH3_N(t-21),NH3_N(t-20),NH3_N(t-19),NH3_N(t-18),NH3_N(t-17),NH3_N(t-16),NH3_N(t-15),NH3_N(t-14),NH3_N(t-13),NH3_N(t-12),NH3_N(t-11),NH3_N(t-10),NH3_N(t-9),NH3_N(t-8),NH3_N(t-7),NH3_N(t-6),NH3_N(t-5),NH3_N(t-4),NH3_N(t-3),NH3_N(t-2),NH3_N(t-1),NH3_N(t),NH3_N(t+1),NH3_N(t+2),NH3_N(t+3)
56,0.2242964289134945,0.2267233540822759,0.2286003513607586,0.2286905060091417,0.2302467686697139,0.2347988006676823,0.2430648780003385,0.252477148222335,0.241871149407445,0.2265027942469261,0.2181617758600864,0.2135219363978066,0.2112514454659355,0.2097491818219785,0.2091089939406595,0.2285694868691087,0.2597614622897028,0.3797991985410121,0.7859373550692264,0.7064213739119642,0.4449495913039881,0.3196221415457738,0.2621100249597023,0.2352568638754563,0.2264787435140409,0.2233021033935692,0.2220032011311897
57,0.2267233540822759,0.2286003513607586,0.2286905060091417,0.2302467686697139,0.2347988006676823,0.2430648780003385,0.252477148222335,0.241871149407445,0.2265027942469261,0.2181617758600864,0.2135219363978066,0.2112514454659355,0.2097491818219785,0.2091089939406595,0.2285694868691087,0.2597614622897028,0.3797991985410121,0.7859373550692264,0.7064213739119642,0.4449495913039881,0.3196221415457738,0.2621100249597023,0.2352568638754563,0.2264787435140409,0.2233021033935692,0.2220032011311897,0.2471748559326187
58,0.2286003513607586,0.2286905060091417,0.2302467686697139,0.2347988006676823,0.2430648780003385,0.252477148222335,0.241871149407445,0.2265027942469261,0.2181617758600864,0.2135219363978066,0.2112514454659355,0.2097491818219785,0.2091089939406595,0.2285694868691087,0.2597614622897028,0.3797991985410121,0.7859373550692264,0.7064213739119642,0.4449495913039881,0.3196221415457738,0.2621100249597023,0.2352568638754563,0.2264787435140409,0.2233021033935692,0.2220032011311897,0.2471748559326187,0.3227180630886507
59,0.2286905060091417,0.2302467686697139,0.2347988006676823,0.2430648780003385,0.252477148222335,0.241871149407445,0.2265027942469261,0.2181617758600864,0.2135219363978066,0.2112514454659355,0.2097491818219785,0.2091089939406595,0.2285694868691087,0.2597614622897028,0.3797991985410121,0.7859373550692264,0.7064213739119642,0.4449495913039881,0.3196221415457738,0.2621100249597023,0.2352568638754563,0.2264787435140409,0.2233021033935692,0.2220032011311897,0.2471748559326187,0.3227180630886507,0.3356599432517724
60,0.2302467686697139,0.2347988006676823,0.2430648780003385,0.252477148222335,0.241871149407445,0.2265027942469261,0.2181617758600864,0.2135219363978066,0.2112514454659355,0.2097491818219785,0.2091089939406595,0.2285694868691087,0.2597614622897028,0.3797991985410121,0.7859373550692264,0.7064213739119642,0.4449495913039881,0.3196221415457738,0.2621100249597023,0.2352568638754563,0.2264787435140409,0.2233021033935692,0.2220032011311897,0.2471748559326187,0.3227180630886507,0.3356599432517724,0.3259689033061463
61,0.2347988006676823,0.2430648780003385,0.252477148222335,0.241871149407445,0.2265027942469261,0.2181617758600864,0.2135219363978066,0.2112514454659355,0.2097491818219785,0.2091089939406595,0.2285694868691087,0.2597614622897028,0.3797991985410121,0.7859373550692264,0.7064213739119642,0.4449495913039881,0.3196221415457738,0.2621100249597023,0.2352568638754563,0.2264787435140409,0.2233021033935692,0.2220032011311897,0.2471748559326187,0.3227180630886507,0.3356599432517724,0.3259689033061463,0.2996253344353821
62,0.2430648780003385,0.252477148222335,0.241871149407445,0.2265027942469261,0.2181617758600864,0.2135219363978066,0.2112514454659355,0.2097491818219785,0.2091089939406595,0.2285694868691087,0.2597614622897028,0.3797991985410121,0.7859373550692264,0.7064213739119642,0.4449495913039881,0.3196221415457738,0.2621100249597023,0.2352568638754563,0.2264787435140409,0.2233021033935692,0.2220032011311897,0.2471748559326187,0.3227180630886507,0.3356599432517724,0.3259689033061463,0.2996253344353821,0.287699744811794
63,0.252477148222335,0.241871149407445,0.2265027942469261,0.2181617758600864,0.2135219363978066,0.2112514454659355,0.2097491818219785,0.2091089939406595,0.2285694868691087,0.2597614622897028,0.3797991985410121,0.7859373550692264,0.7064213739119642,0.4449495913039881,0.3196221415457738,0.2621100249597023,0.2352568638754563,0.2264787435140409,0.2233021033935692,0.2220032011311897,0.2471748559326187,0.3227180630886507,0.3356599432517724,0.3259689033061463,0.2996253344353821,0.287699744811794,0.3557123149372647
64,0.241871149407445,0.2265027942469261,0.2181617758600864,0.2135219363978066,0.2112514454659355,0.2097491818219785,0.2091089939406595,0.2285694868691087,0.2597614622897028,0.3797991985410121,0.7859373550692264,0.7064213739119642,0.4449495913039881,0.3196221415457738,0.2621100249597023,0.2352568638754563,0.2264787435140409,0.2233021033935692,0.2220032011311897,0.2471748559326187,0.3227180630886507,0.3356599432517724,0.3259689033061463,0.2996253344353821,0.287699744811794,0.3557123149372647,0.6067376272013105
65,0.2265027942469261,0.2181617758600864,0.2135219363978066,0.2112514454659355,0.2097491818219785,0.2091089939406595,0.2285694868691087,0.2597614622897028,0.3797991985410121,0.7859373550692264,0.7064213739119642,0.4449495913039881,0.3196221415457738,0.2621100249597023,0.2352568638754563,0.2264787435140409,0.2233021033935692,0.2220032011311897,0.2471748559326187,0.3227180630886507,0.3356599432517724,0.3259689033061463,0.2996253344353821,0.287699744811794,0.3557123149372647,0.6067376272013105,0.8136047646226591
66,0.2181617758600864,0.2135219363978066,0.2112514454659355,0.2097491818219785,0.2091089939406595,0.2285694868691087,0.2597614622897028,0.3797991985410121,0.7859373550692264,0.7064213739119642,0.4449495913039881,0.3196221415457738,0.2621100249597023,0.2352568638754563,0.2264787435140409,0.2233021033935692,0.2220032011311897,0.2471748559326187,0.3227180630886507,0.3356599432517724,0.3259689033061463,0.2996253344353821,0.287699744811794,0.3557123149372647,0.6067376272013105,0.8136047646226591,0.903807977096442
67,0.2135219363978066,0.2112514454659355,0.2097491818219785,0.2091089939406595,0.2285694868691087,0.2597614622897028,0.3797991985410121,0.7859373550692264,0.7064213739119642,0.4449495913039881,0.3196221415457738,0.2621100249597023,0.2352568638754563,0.2264787435140409,0.2233021033935692,0.2220032011311897,0.2471748559326187,0.3227180630886507,0.3356599432517724,0.3259689033061463,0.2996253344353821,0.287699744811794,0.3557123149372647,0.6067376272013105,0.8136047646226591,0.903807977096442,0.7432723812543696
68,0.2112514454659355,0.2097491818219785,0.2091089939406595,0.2285694868691087,0.2597614622897028,0.3797991985410121,0.7859373550692264,0.7064213739119642,0.4449495913039881,0.3196221415457738,0.2621100249597023,0.2352568638754563,0.2264787435140409,0.2233021033935692,0.2220032011311897,0.2471748559326187,0.3227180630886507,0.3356599432517724,0.3259689033061463,0.2996253344353821,0.287699744811794,0.3557123149372647,0.6067376272013105,0.8136047646226591,0.903807977096442,0.7432723812543696,0.4847851937514564
69,0.2097491818219785,0.2091089939406595,0.2285694868691087,0.2597614622897028,0.3797991985410121,0.7859373550692264,0.7064213739119642,0.4449495913039881,0.3196221415457738,0.2621100249597023,0.2352568638754563,0.2264787435140409,0.2233021033935692,0.2220032011311897,0.2471748559326187,0.3227180630886507,0.3356599432517724,0.3259689033061463,0.2996253344353821,0.287699744811794,0.3557123149372647,0.6067376272013105,0.8136047646226591,0.903807977096442,0.7432723812543696,0.4847851937514564,0.3207062090282632
70,0.2091089939406595,0.2285694868691087,0.2597614622897028,0.3797991985410121,0.7859373550692264,0.7064213739119642,0.4449495913039881,0.3196221415457738,0.2621100249597023,0.2352568638754563,0.2264787435140409,0.2233021033935692,0.2220032011311897,0.2471748559326187,0.3227180630886507,0.3356599432517724,0.3259689033061463,0.2996253344353821,0.287699744811794,0.3557123149372647,0.6067376272013105,0.8136047646226591,0.903807977096442,0.7432723812543696,0.4847851937514564,0.3207062090282632,0.2421621807871988
71,0.2285694868691087,0.2597614622897028,0.3797991985410121,0.7859373550692264,0.7064213739119642,0.4449495913039881,0.3196221415457738,0.2621100249597023,0.2352568638754563,0.2264787435140409,0.2233021033935692,0.2220032011311897,0.2471748559326187,0.3227180630886507,0.3356599432517724,0.3259689033061463,0.2996253344353821,0.287699744811794,0.3557123149372647,0.6067376272013105,0.8136047646226591,0.903807977096442,0.7432723812543696,0.4847851937514564,0.3207062090282632,0.2421621807871988,0.2060099935957329
72,0.2597614622897028,0.3797991985410121,0.7859373550692264,0.7064213739119642,0.4449495913039881,0.3196221415457738,0.2621100249597023,0.2352568638754563,0.2264787435140409,0.2233021033935692,0.2220032011311897,0.2471748559326187,0.3227180630886507,0.3356599432517724,0.3259689033061463,0.2996253344353821,0.287699744811794,0.3557123149372647,0.6067376272013105,0.8136047646226591,0.903807977096442,0.7432723812543696,0.4847851937514564,0.3207062090282632,0.2421621807871988,0.2060099935957329,0.1898376645319109
73,0.3797991985410121,0.7859373550692264,0.7064213739119642,0.4449495913039881,0.3196221415457738,0.2621100249597023,0.2352568638754563,0.2264787435140409,0.2233021033935692,0.2220032011311897,0.2471748559326187,0.3227180630886507,0.3356599432517724,0.3259689033061463,0.2996253344353821,0.287699744811794,0.3557123149372647,0.6067376272013105,0.8136047646226591,0.903807977096442,0.7432723812543696,0.4847851937514564,0.3207062090282632,0.2421621807871988,0.2060099935957329,0.1898376645319109,0.2593755659550814
74,0.7859373550692264,0.7064213739119642,0.4449495913039881,0.3196221415457738,0.2621100249597023,0.2352568638754563,0.2264787435140409,0.2233021033935692,0.2220032011311897,0.2471748559326187,0.3227180630886507,0.3356599432517724,0.3259689033061463,0.2996253344353821,0.287699744811794,0.3557123149372647,0.6067376272013105,0.8136047646226591,0.903807977096442,0.7432723812543696,0.4847851937514564,0.3207062090282632,0.2421621807871988,0.2060099935957329,0.1898376645319109,0.2593755659550814,0.5355505997628048
75,0.7064213739119642,0.4449495913039881,0.3196221415457738,0.2621100249597023,0.2352568638754563,0.2264787435140409,0.2233021033935692,0.2220032011311897,0.2471748559326187,0.3227180630886507,0.3356599432517724,0.3259689033061463,0.2996253344353821,0.287699744811794,0.3557123149372647,0.6067376272013105,0.8136047646226591,0.903807977096442,0.7432723812543696,0.4847851937514564,0.3207062090282632,0.2421621807871988,0.2060099935957329,0.1898376645319109,0.2593755659550814,0.5355505997628048,0.6157489332542683
76,0.4449495913039881,0.3196221415457738,0.2621100249597023,0.2352568638754563,0.2264787435140409,0.2233021033935692,0.2220032011311897,0.2471748559326187,0.3227180630886507,0.3356599432517724,0.3259689033061463,0.2996253344353821,0.287699744811794,0.3557123149372647,0.6067376272013105,0.8136047646226591,0.903807977096442,0.7432723812543696,0.4847851937514564,0.3207062090282632,0.2421621807871988,0.2060099935957329,0.1898376645319109,0.2593755659550814,0.5355505997628048,0.6157489332542683,0.4214007110847561
77,0.3196221415457738,0.2621100249597023,0.2352568638754563,0.2264787435140409,0.2233021033935692,0.2220032011311897,0.2471748559326187,0.3227180630886507,0.3356599432517724,0.3259689033061463,0.2996253344353821,0.287699744811794,0.3557123149372647,0.6067376272013105,0.8136047646226591,0.903807977096442,0.7432723812543696,0.4847851937514564,0.3207062090282632,0.2421621807871988,0.2060099935957329,0.1898376645319109,0.2593755659550814,0.5355505997628048,0.6157489332542683,0.4214007110847561,0.2895158814726964
78,0.2621100249597023,0.2352568638754563,0.2264787435140409,0.2233021033935692,0.2220032011311897,0.2471748559326187,0.3227180630886507,0.3356599432517724,0.3259689033061463,0.2996253344353821,0.287699744811794,0.3557123149372647,0.6067376272013105,0.8136047646226591,0.903807977096442,0.7432723812543696,0.4847851937514564,0.3207062090282632,0.2421621807871988,0.2060099935957329,0.1898376645319109,0.2593755659550814,0.5355505997628048,0.6157489332542683,0.4214007110847561,0.2895158814726964,0.2311411716020098
79,0.2352568638754563,0.2264787435140409,0.2233021033935692,0.2220032011311897,0.2471748559326187,0.3227180630886507,0.3356599432517724,0.3259689033061463,0.2996253344353821,0.287699744811794,0.3557123149372647,0.6067376272013105,0.8136047646226591,0.903807977096442,0.7432723812543696,0.4847851937514564,0.3207062090282632,0.2421621807871988,0.2060099935957329,0.1898376645319109,0.2593755659550814,0.5355505997628048,0.6157489332542683,0.4214007110847561,0.2895158814726964,0.2311411716020098,0.2046335572006699
80,0.2264787435140409,0.2233021033935692,0.2220032011311897,0.2471748559326187,0.3227180630886507,0.3356599432517724,0.3259689033061463,0.2996253344353821,0.287699744811794,0.3557123149372647,0.6067376272013105,0.8136047646226591,0.903807977096442,0.7432723812543696,0.4847851937514564,0.3207062090282632,0.2421621807871988,0.2060099935957329,0.1898376645319109,0.2593755659550814,0.5355505997628048,0.6157489332542683,0.4214007110847561,0.2895158814726964,0.2311411716020098,0.2046335572006699,0.1930088746224455
81,0.2233021033935692,0.2220032011311897,0.2471748559326187,0.3227180630886507,0.3356599432517724,0.3259689033061463,0.2996253344353821,0.287699744811794,0.3557123149372647,0.6067376272013105,0.8136047646226591,0.903807977096442,0.7432723812543696,0.4847851937514564,0.3207062090282632,0.2421621807871988,0.2060099935957329,0.1898376645319109,0.2593755659550814,0.5355505997628048,0.6157489332542683,0.4214007110847561,0.2895158814726964,0.2311411716020098,0.2046335572006699,0.1930088746224455,0.2319026026519263
82,0.2220032011311897,0.2471748559326187,0.3227180630886507,0.3356599432517724,0.3259689033061463,0.2996253344353821,0.287699744811794,0.3557123149372647,0.6067376272013105,0.8136047646226591,0.903807977096442,0.7432723812543696,0.4847851937514564,0.3207062090282632,0.2421621807871988,0.2060099935957329,0.1898376645319109,0.2593755659550814,0.5355505997628048,0.6157489332542683,0.4214007110847561,0.2895158814726964,0.2311411716020098,0.2046335572006699,0.1930088746224455,0.2319026026519263,0.4589567008839754
83,0.2471748559326187,0.3227180630886507,0.3356599432517724,0.3259689033061463,0.2996253344353821,0.287699744811794,0.3557123149372647,0.6067376272013105,0.8136047646226591,0.903807977096442,0.7432723812543696,0.4847851937514564,0.3207062090282632,0.2421621807871988,0.2060099935957329,0.1898376645319109,0.2593755659550814,0.5355505997628048,0.6157489332542683,0.4214007110847561,0.2895158814726964,0.2311411716020098,0.2046335572006699,0.1930088746224455,0.2319026026519263,0.4589567008839754,0.7633443336279918
84,0.3227180630886507,0.3356599432517724,0.3259689033061463,0.2996253344353821,0.287699744811794,0.3557123149372647,0.6067376272013105,0.8136047646226591,0.903807977096442,0.7432723812543696,0.4847851937514564,0.3207062090282632,0.2421621807871988,0.2060099935957329,0.1898376645319109,0.2593755659550814,0.5355505997628048,0.6157489332542683,0.4214007110847561,0.2895158814726964,0.2311411716020098,0.2046335572006699,0.1930088746224455,0.2319026026519263,0.4589567008839754,0.7633443336279918,0.8975259889871084
85,0.3356599432517724,0.3259689033061463,0.2996253344353821,0.287699744811794,0.3557123149372647,0.6067376272013105,0.8136047646226591,0.903807977096442,0.7432723812543696,0.4847851937514564,0.3207062090282632,0.2421621807871988,0.2060099935957329,0.1898376645319109,0.2593755659550814,0.5355505997628048,0.6157489332542683,0.4214007110847561,0.2895158814726964,0.2311411716020098,0.2046335572006699,0.1930088746224455,0.2319026026519263,0.4589567008839754,0.7633443336279918,0.8975259889871084,0.7966482074401473
86,0.3259689033061463,0.2996253344353821,0.287699744811794,0.3557123149372647,0.6067376272013105,0.8136047646226591,0.903807977096442,0.7432723812543696,0.4847851937514564,0.3207062090282632,0.2421621807871988,0.2060099935957329,0.1898376645319109,0.2593755659550814,0.5355505997628048,0.6157489332542683,0.4214007110847561,0.2895158814726964,0.2311411716020098,0.2046335572006699,0.1930088746224455,0.2319026026519263,0.4589567008839754,0.7633443336279918,0.8975259889871084,0.7966482074401473,0.6065844469244936
87,0.2996253344353821,0.287699744811794,0.3557123149372647,0.6067376272013105,0.8136047646226591,0.903807977096442,0.7432723812543696,0.4847851937514564,0.3207062090282632,0.2421621807871988,0.2060099935957329,0.1898376645319109,0.2593755659550814,0.5355505997628048,0.6157489332542683,0.4214007110847561,0.2895158814726964,0.2311411716020098,0.2046335572006699,0.1930088746224455,0.2319026026519263,0.4589567008839754,0.7633443336279918,0.8975259889871084,0.7966482074401473,0.6065844469244936,0.5491314489748312
