,NH3_N(t-23),NH3_N(t-22),NH3_N(t-21),NH3_N(t-20),NH3_N(t-19),NH3_N(t-18),NH3_N(t-17),NH3_N(t-16),NH3_N(t-15),NH3_N(t-14),NH3_N(t-13),NH3_N(t-12),NH3_N(t-11),NH3_N(t-10),NH3_N(t-9),NH3_N(t-8),NH3_N(t-7),NH3_N(t-6),NH3_N(t-5),NH3_N(t-4),NH3_N(t-3),NH3_N(t-2),NH3_N(t-1),NH3_N(t),NH3_N(t+1),NH3_N(t+2),NH3_N(t+3)
154,0.2403527971428569,0.3297643566666664,0.4285022428571426,0.5274923980952378,0.6312601904761902,0.658189373333333,0.5444953409523807,0.4966351357142854,0.5609921328571426,0.5827196285714282,0.443918175238095,0.3080818957142855,0.2359811823809522,0.2163528819047617,0.2089103485714284,0.2164935842857141,0.2441747866666664,0.2533497757142855,0.2453586390476189,0.2249514328571427,0.219641376190476,0.2130796809523807,0.216284676190476,0.2135961538095236,0.2276319676190474,0.2796179676190474,0.3195555999999998
155,0.3297643566666664,0.4285022428571426,0.5274923980952378,0.6312601904761902,0.658189373333333,0.5444953409523807,0.4966351357142854,0.5609921328571426,0.5827196285714282,0.443918175238095,0.3080818957142855,0.2359811823809522,0.2163528819047617,0.2089103485714284,0.2164935842857141,0.2441747866666664,0.2533497757142855,0.2453586390476189,0.2249514328571427,0.219641376190476,0.2130796809523807,0.216284676190476,0.2135961538095236,0.2276319676190474,0.2796179676190474,0.3195555999999998,0.3070991123809522
156,0.4285022428571426,0.5274923980952378,0.6312601904761902,0.658189373333333,0.5444953409523807,0.4966351357142854,0.5609921328571426,0.5827196285714282,0.443918175238095,0.3080818957142855,0.2359811823809522,0.2163528819047617,0.2089103485714284,0.2164935842857141,0.2441747866666664,0.2533497757142855,0.2453586390476189,0.2249514328571427,0.219641376190476,0.2130796809523807,0.216284676190476,0.2135961538095236,0.2276319676190474,0.2796179676190474,0.3195555999999998,0.3070991123809522,0.2646984104761902
157,0.5274923980952378,0.6312601904761902,0.658189373333333,0.5444953409523807,0.4966351357142854,0.5609921328571426,0.5827196285714282,0.443918175238095,0.3080818957142855,0.2359811823809522,0.2163528819047617,0.2089103485714284,0.2164935842857141,0.2441747866666664,0.2533497757142855,0.2453586390476189,0.2249514328571427,0.219641376190476,0.2130796809523807,0.216284676190476,0.2135961538095236,0.2276319676190474,0.2796179676190474,0.3195555999999998,0.3070991123809522,0.2646984104761902,0.2440089166666664
158,0.6312601904761902,0.658189373333333,0.5444953409523807,0.4966351357142854,0.5609921328571426,0.5827196285714282,0.443918175238095,0.3080818957142855,0.2359811823809522,0.2163528819047617,0.2089103485714284,0.2164935842857141,0.2441747866666664,0.2533497757142855,0.2453586390476189,0.2249514328571427,0.219641376190476,0.2130796809523807,0.216284676190476,0.2135961538095236,0.2276319676190474,0.2796179676190474,0.3195555999999998,0.3070991123809522,0.2646984104761902,0.2440089166666664,0.234545336190476
159,0.658189373333333,0.5444953409523807,0.4966351357142854,0.5609921328571426,0.5827196285714282,0.443918175238095,0.3080818957142855,0.2359811823809522,0.2163528819047617,0.2089103485714284,0.2164935842857141,0.2441747866666664,0.2533497757142855,0.2453586390476189,0.2249514328571427,0.219641376190476,0.2130796809523807,0.216284676190476,0.2135961538095236,0.2276319676190474,0.2796179676190474,0.3195555999999998,0.3070991123809522,0.2646984104761902,0.2440089166666664,0.234545336190476,0.2280087838095236
160,0.5444953409523807,0.4966351357142854,0.5609921328571426,0.5827196285714282,0.443918175238095,0.3080818957142855,0.2359811823809522,0.2163528819047617,0.2089103485714284,0.2164935842857141,0.2441747866666664,0.2533497757142855,0.2453586390476189,0.2249514328571427,0.219641376190476,0.2130796809523807,0.216284676190476,0.2135961538095236,0.2276319676190474,0.2796179676190474,0.3195555999999998,0.3070991123809522,0.2646984104761902,0.2440089166666664,0.234545336190476,0.2280087838095236,0.2257350833333331
161,0.4966351357142854,0.5609921328571426,0.5827196285714282,0.443918175238095,0.3080818957142855,0.2359811823809522,0.2163528819047617,0.2089103485714284,0.2164935842857141,0.2441747866666664,0.2533497757142855,0.2453586390476189,0.2249514328571427,0.219641376190476,0.2130796809523807,0.216284676190476,0.2135961538095236,0.2276319676190474,0.2796179676190474,0.3195555999999998,0.3070991123809522,0.2646984104761902,0.2440089166666664,0.234545336190476,0.2280087838095236,0.2257350833333331,0.2317446528571427
162,0.5609921328571426,0.5827196285714282,0.443918175238095,0.3080818957142855,0.2359811823809522,0.2163528819047617,0.2089103485714284,0.2164935842857141,0.2441747866666664,0.2533497757142855,0.2453586390476189,0.2249514328571427,0.219641376190476,0.2130796809523807,0.216284676190476,0.2135961538095236,0.2276319676190474,0.2796179676190474,0.3195555999999998,0.3070991123809522,0.2646984104761902,0.2440089166666664,0.234545336190476,0.2280087838095236,0.2257350833333331,0.2317446528571427,0.2423440699999998
163,0.5827196285714282,0.443918175238095,0.3080818957142855,0.2359811823809522,0.2163528819047617,0.2089103485714284,0.2164935842857141,0.2441747866666664,0.2533497757142855,0.2453586390476189,0.2249514328571427,0.219641376190476,0.2130796809523807,0.216284676190476,0.2135961538095236,0.2276319676190474,0.2796179676190474,0.3195555999999998,0.3070991123809522,0.2646984104761902,0.2440089166666664,0.234545336190476,0.2280087838095236,0.2257350833333331,0.2317446528571427,0.2423440699999998,0.2530374557142856
164,0.443918175238095,0.3080818957142855,0.2359811823809522,0.2163528819047617,0.2089103485714284,0.2164935842857141,0.2441747866666664,0.2533497757142855,0.2453586390476189,0.2249514328571427,0.219641376190476,0.2130796809523807,0.216284676190476,0.2135961538095236,0.2276319676190474,0.2796179676190474,0.3195555999999998,0.3070991123809522,0.2646984104761902,0.2440089166666664,0.234545336190476,0.2280087838095236,0.2257350833333331,0.2317446528571427,0.2423440699999998,0.2530374557142856,0.247861216190476
165,0.3080818957142855,0.2359811823809522,0.2163528819047617,0.2089103485714284,0.2164935842857141,0.2441747866666664,0.2533497757142855,0.2453586390476189,0.2249514328571427,0.219641376190476,0.2130796809523807,0.216284676190476,0.2135961538095236,0.2276319676190474,0.2796179676190474,0.3195555999999998,0.3070991123809522,0.2646984104761902,0.2440089166666664,0.234545336190476,0.2280087838095236,0.2257350833333331,0.2317446528571427,0.2423440699999998,0.2530374557142856,0.247861216190476,0.2340322842857141
166,0.2359811823809522,0.2163528819047617,0.2089103485714284,0.2164935842857141,0.2441747866666664,0.2533497757142855,0.2453586390476189,0.2249514328571427,0.219641376190476,0.2130796809523807,0.216284676190476,0.2135961538095236,0.2276319676190474,0.2796179676190474,0.3195555999999998,0.3070991123809522,0.2646984104761902,0.2440089166666664,0.234545336190476,0.2280087838095236,0.2257350833333331,0.2317446528571427,0.2423440699999998,0.2530374557142856,0.247861216190476,0.2340322842857141,0.2218997576190474
167,0.2163528819047617,0.2089103485714284,0.2164935842857141,0.2441747866666664,0.2533497757142855,0.2453586390476189,0.2249514328571427,0.219641376190476,0.2130796809523807,0.216284676190476,0.2135961538095236,0.2276319676190474,0.2796179676190474,0.3195555999999998,0.3070991123809522,0.2646984104761902,0.2440089166666664,0.234545336190476,0.2280087838095236,0.2257350833333331,0.2317446528571427,0.2423440699999998,0.2530374557142856,0.247861216190476,0.2340322842857141,0.2218997576190474,0.2224380419047617
168,0.2089103485714284,0.2164935842857141,0.2441747866666664,0.2533497757142855,0.2453586390476189,0.2249514328571427,0.219641376190476,0.2130796809523807,0.216284676190476,0.2135961538095236,0.2276319676190474,0.2796179676190474,0.3195555999999998,0.3070991123809522,0.2646984104761902,0.2440089166666664,0.234545336190476,0.2280087838095236,0.2257350833333331,0.2317446528571427,0.2423440699999998,0.2530374557142856,0.247861216190476,0.2340322842857141,0.2218997576190474,0.2224380419047617,0.2247067438095236
169,0.2164935842857141,0.2441747866666664,0.2533497757142855,0.2453586390476189,0.2249514328571427,0.219641376190476,0.2130796809523807,0.216284676190476,0.2135961538095236,0.2276319676190474,0.2796179676190474,0.3195555999999998,0.3070991123809522,0.2646984104761902,0.2440089166666664,0.234545336190476,0.2280087838095236,0.2257350833333331,0.2317446528571427,0.2423440699999998,0.2530374557142856,0.247861216190476,0.2340322842857141,0.2218997576190474,0.2224380419047617,0.2247067438095236,0.2281725814285712
170,0.2441747866666664,0.2533497757142855,0.2453586390476189,0.2249514328571427,0.219641376190476,0.2130796809523807,0.216284676190476,0.2135961538095236,0.2276319676190474,0.2796179676190474,0.3195555999999998,0.3070991123809522,0.2646984104761902,0.2440089166666664,0.234545336190476,0.2280087838095236,0.2257350833333331,0.2317446528571427,0.2423440699999998,0.2530374557142856,0.247861216190476,0.2340322842857141,0.2218997576190474,0.2224380419047617,0.2247067438095236,0.2281725814285712,0.232485675238095
171,0.2533497757142855,0.2453586390476189,0.2249514328571427,0.219641376190476,0.2130796809523807,0.216284676190476,0.2135961538095236,0.2276319676190474,0.2796179676190474,0.3195555999999998,0.3070991123809522,0.2646984104761902,0.2440089166666664,0.234545336190476,0.2280087838095236,0.2257350833333331,0.2317446528571427,0.2423440699999998,0.2530374557142856,0.247861216190476,0.2340322842857141,0.2218997576190474,0.2224380419047617,0.2247067438095236,0.2281725814285712,0.232485675238095,0.2351285899999998
172,0.2453586390476189,0.2249514328571427,0.219641376190476,0.2130796809523807,0.216284676190476,0.2135961538095236,0.2276319676190474,0.2796179676190474,0.3195555999999998,0.3070991123809522,0.2646984104761902,0.2440089166666664,0.234545336190476,0.2280087838095236,0.2257350833333331,0.2317446528571427,0.2423440699999998,0.2530374557142856,0.247861216190476,0.2340322842857141,0.2218997576190474,0.2224380419047617,0.2247067438095236,0.2281725814285712,0.232485675238095,0.2351285899999998,0.2369341266666664
173,0.2249514328571427,0.219641376190476,0.2130796809523807,0.216284676190476,0.2135961538095236,0.2276319676190474,0.2796179676190474,0.3195555999999998,0.3070991123809522,0.2646984104761902,0.2440089166666664,0.234545336190476,0.2280087838095236,0.2257350833333331,0.2317446528571427,0.2423440699999998,0.2530374557142856,0.247861216190476,0.2340322842857141,0.2218997576190474,0.2224380419047617,0.2247067438095236,0.2281725814285712,0.232485675238095,0.2351285899999998,0.2369341266666664,0.2381714723809521
174,0.219641376190476,0.2130796809523807,0.216284676190476,0.2135961538095236,0.2276319676190474,0.2796179676190474,0.3195555999999998,0.3070991123809522,0.2646984104761902,0.2440089166666664,0.234545336190476,0.2280087838095236,0.2257350833333331,0.2317446528571427,0.2423440699999998,0.2530374557142856,0.247861216190476,0.2340322842857141,0.2218997576190474,0.2224380419047617,0.2247067438095236,0.2281725814285712,0.232485675238095,0.2351285899999998,0.2369341266666664,0.2381714723809521,0.2346732228571427
175,0.2130796809523807,0.216284676190476,0.2135961538095236,0.2276319676190474,0.2796179676190474,0.3195555999999998,0.3070991123809522,0.2646984104761902,0.2440089166666664,0.234545336190476,0.2280087838095236,0.2257350833333331,0.2317446528571427,0.2423440699999998,0.2530374557142856,0.247861216190476,0.2340322842857141,0.2218997576190474,0.2224380419047617,0.2247067438095236,0.2281725814285712,0.232485675238095,0.2351285899999998,0.2369341266666664,0.2381714723809521,0.2346732228571427,0.2046950780952379
176,0.216284676190476,0.2135961538095236,0.2276319676190474,0.2796179676190474,0.3195555999999998,0.3070991123809522,0.2646984104761902,0.2440089166666664,0.234545336190476,0.2280087838095236,0.2257350833333331,0.2317446528571427,0.2423440699999998,0.2530374557142856,0.247861216190476,0.2340322842857141,0.2218997576190474,0.2224380419047617,0.2247067438095236,0.2281725814285712,0.232485675238095,0.2351285899999998,0.2369341266666664,0.2381714723809521,0.2346732228571427,0.2046950780952379,0.3917584980952379
177,0.2135961538095236,0.2276319676190474,0.2796179676190474,0.3195555999999998,0.3070991123809522,0.2646984104761902,0.2440089166666664,0.234545336190476,0.2280087838095236,0.2257350833333331,0.2317446528571427,0.2423440699999998,0.2530374557142856,0.247861216190476,0.2340322842857141,0.2218997576190474,0.2224380419047617,0.2247067438095236,0.2281725814285712,0.232485675238095,0.2351285899999998,0.2369341266666664,0.2381714723809521,0.2346732228571427,0.2046950780952379,0.3917584980952379,1.0000036842857136
178,0.2276319676190474,0.2796179676190474,0.3195555999999998,0.3070991123809522,0.2646984104761902,0.2440089166666664,0.234545336190476,0.2280087838095236,0.2257350833333331,0.2317446528571427,0.2423440699999998,0.2530374557142856,0.247861216190476,0.2340322842857141,0.2218997576190474,0.2224380419047617,0.2247067438095236,0.2281725814285712,0.232485675238095,0.2351285899999998,0.2369341266666664,0.2381714723809521,0.2346732228571427,0.2046950780952379,0.3917584980952379,1.0000036842857136,1.831725395238094
179,0.2796179676190474,0.3195555999999998,0.3070991123809522,0.2646984104761902,0.2440089166666664,0.234545336190476,0.2280087838095236,0.2257350833333331,0.2317446528571427,0.2423440699999998,0.2530374557142856,0.247861216190476,0.2340322842857141,0.2218997576190474,0.2224380419047617,0.2247067438095236,0.2281725814285712,0.232485675238095,0.2351285899999998,0.2369341266666664,0.2381714723809521,0.2346732228571427,0.2046950780952379,0.3917584980952379,1.0000036842857136,1.831725395238094,2.430749078095237
180,0.3195555999999998,0.3070991123809522,0.2646984104761902,0.2440089166666664,0.234545336190476,0.2280087838095236,0.2257350833333331,0.2317446528571427,0.2423440699999998,0.2530374557142856,0.247861216190476,0.2340322842857141,0.2218997576190474,0.2224380419047617,0.2247067438095236,0.2281725814285712,0.232485675238095,0.2351285899999998,0.2369341266666664,0.2381714723809521,0.2346732228571427,0.2046950780952379,0.3917584980952379,1.0000036842857136,1.831725395238094,2.430749078095237,2.51560777142857
181,0.3070991123809522,0.2646984104761902,0.2440089166666664,0.234545336190476,0.2280087838095236,0.2257350833333331,0.2317446528571427,0.2423440699999998,0.2530374557142856,0.247861216190476,0.2340322842857141,0.2218997576190474,0.2224380419047617,0.2247067438095236,0.2281725814285712,0.232485675238095,0.2351285899999998,0.2369341266666664,0.2381714723809521,0.2346732228571427,0.2046950780952379,0.3917584980952379,1.0000036842857136,1.831725395238094,2.430749078095237,2.51560777142857,2.1250651723809515
182,0.2646984104761902,0.2440089166666664,0.234545336190476,0.2280087838095236,0.2257350833333331,0.2317446528571427,0.2423440699999998,0.2530374557142856,0.247861216190476,0.2340322842857141,0.2218997576190474,0.2224380419047617,0.2247067438095236,0.2281725814285712,0.232485675238095,0.2351285899999998,0.2369341266666664,0.2381714723809521,0.2346732228571427,0.2046950780952379,0.3917584980952379,1.0000036842857136,1.831725395238094,2.430749078095237,2.51560777142857,2.1250651723809515,1.4531693242857135
183,0.2440089166666664,0.234545336190476,0.2280087838095236,0.2257350833333331,0.2317446528571427,0.2423440699999998,0.2530374557142856,0.247861216190476,0.2340322842857141,0.2218997576190474,0.2224380419047617,0.2247067438095236,0.2281725814285712,0.232485675238095,0.2351285899999998,0.2369341266666664,0.2381714723809521,0.2346732228571427,0.2046950780952379,0.3917584980952379,1.0000036842857136,1.831725395238094,2.430749078095237,2.51560777142857,2.1250651723809515,1.4531693242857135,0.8614719623809518
184,0.234545336190476,0.2280087838095236,0.2257350833333331,0.2317446528571427,0.2423440699999998,0.2530374557142856,0.247861216190476,0.2340322842857141,0.2218997576190474,0.2224380419047617,0.2247067438095236,0.2281725814285712,0.232485675238095,0.2351285899999998,0.2369341266666664,0.2381714723809521,0.2346732228571427,0.2046950780952379,0.3917584980952379,1.0000036842857136,1.831725395238094,2.430749078095237,2.51560777142857,2.1250651723809515,1.4531693242857135,0.8614719623809518,0.5312168247619045
185,0.2280087838095236,0.2257350833333331,0.2317446528571427,0.2423440699999998,0.2530374557142856,0.247861216190476,0.2340322842857141,0.2218997576190474,0.2224380419047617,0.2247067438095236,0.2281725814285712,0.232485675238095,0.2351285899999998,0.2369341266666664,0.2381714723809521,0.2346732228571427,0.2046950780952379,0.3917584980952379,1.0000036842857136,1.831725395238094,2.430749078095237,2.51560777142857,2.1250651723809515,1.4531693242857135,0.8614719623809518,0.5312168247619045,0.4318719766666664
